3011,100,0.10,0.00
3011,99,0.00,0.00
3011,98,0.00,0.00
3011,97,0.00,0.00
3015,106,1.50,0.00
3015,105,1.50,0.00
3015,104,1.50,0.00
3015,103,0.10,0.00
3015,102,1.80,0.00
3015,101,1.99,0.00
3015,100,2.00,0.00
3015,99,2.59,0.10
3015,98,2.60,0.20
3015,97,2.00,0.25
3021,106,0.75,0.00
3021,105,0.70,0.00
3021,104,0.00,0.00
3021,103,0.70,0.00
3021,102,0.20,0.00
3021,101,0.00,0.00
3021,100,0.00,0.00
3021,99,0.00,0.00
3021,98,0.00,0.00
3021,97,0.00,0.00
3023,106,4.00,0.00
3023,105,3.70,0.00
3023,104,3.10,0.30
3023,103,2.75,0.20
3023,102,2.50,0.00
3023,101,2.00,0.00
3023,100,1.69,0.00
3023,99,1.70,0.00
3023,98,1.00,0.00
3023,97,1.10,0.00
3026,106,5.30,0.00
3026,105,2.50,0.00
3026,104,2.50,0.00
3026,103,3.29,0.00
3026,102,2.80,0.00
3026,101,2.00,0.00
3026,100,2.00,0.00
3026,99,2.31,0.00
3026,98,3.00,0.00
3026,97,1.60,0.20
3032,106,2.00,0.00
3032,105,2.20,0.00
3032,104,2.00,0.00
3032,103,2.00,0.00
3032,102,0.50,0.00
3032,101,0.30,0.00
3032,100,0.00,0.00
3032,99,1.00,0.10
3032,98,1.00,0.10
3032,97,0.00,0.00
3037,106,0.50,0.00
3037,105,0.30,0.00
3037,104,0.30,0.00
3037,103,0.50,0.00
3037,102,0.60,0.00
3037,101,1.10,0.00
3037,100,1.50,0.00
3037,99,2.60,0.00
3037,98,1.40,0.00
3037,97,0.70,0.00
3042,105,2.80,0.00
3042,104,2.50,0.00
3042,103,2.50,0.00
3042,102,2.20,0.00
3042,101,2.20,0.00
3042,100,2.20,0.00
3042,99,2.50,0.20
3042,98,2.00,0.20
3042,97,2.00,0.50
3042,96,1.99,0.99
3044,105,4.25,0.00
3044,104,3.25,0.00
3044,103,2.75,0.00
3044,102,2.25,0.00
3044,101,2.50,0.00
3044,100,3.60,0.00
3044,99,4.30,1.10
3044,98,2.70,0.00
3044,97,2.20,0.10
3044,96,2.40,0.60
3058,106,0.00,0.00
3058,105,0.50,0.00
3058,104,0.50,0.00
3058,103,0.50,0.00
3058,102,0.50,0.00
3058,101,1.74,0.00
3058,100,0.50,0.00
3058,99,1.22,0.00
3058,98,1.80,0.50
3058,97,0.78,0.29
3090,106,2.50,0.70
3090,105,2.00,0.00
3090,104,2.00,0.00
3090,103,1.50,0.50
3090,102,1.00,1.20
3090,101,0.30,1.20
3090,100,1.60,1.00
3090,99,1.85,1.75
3090,98,1.75,1.65
3090,97,2.20,0.00
3229,106,0.00,0.00
3229,105,0.00,0.00
3229,104,0.00,0.00
3229,103,0.00,0.00
3229,102,0.00,0.00
3229,101,0.00,0.00
3229,100,0.32,0.00
3229,99,0.40,0.00
3229,98,0.10,0.30
3229,97,0.10,0.45
3296,106,0.00,0.00
3296,105,1.20,0.00
3296,104,0.10,0.00
3296,103,0.30,0.00
3296,102,0.00,0.00
3296,101,0.73,0.00
3296,100,0.00,0.00
3296,99,1.00,0.00
3296,98,2.30,0.00
3296,97,1.00,0.00
3308,106,0.00,0.00
3308,105,0.00,0.00
3308,104,0.00,0.00
3308,103,0.00,0.00
3308,102,0.00,0.00
3308,101,0.00,0.00
3308,100,0.00,0.00
3308,99,0.00,0.00
3308,98,0.68,0.29
3308,97,1.20,0.00
3321,106,0.00,0.00
3321,105,0.00,0.00
3321,104,1.73,0.00
3321,103,1.20,0.00
3321,102,0.50,0.00
3321,99,0.00,0.00
3321,98,0.00,0.00
3321,97,0.00,0.00
3338,106,0.30,0.00
3338,105,2.20,0.00
3338,104,1.51,0.00
3338,103,2.00,0.00
3338,102,1.50,0.00
3338,101,1.50,0.00
3338,100,1.00,0.00
3338,99,0.00,0.00
3338,98,0.00,0.00
3338,97,0.00,0.00
3376,105,3.00,0.00
3376,104,4.00,0.00
3376,103,4.00,0.00
3376,102,3.00,0.00
3376,101,4.47,0.00
3376,100,1.50,0.00
3376,99,3.00,0.00
3376,98,5.50,0.50
3376,97,3.77,0.94
3376,96,4.47,0.99
3432,106,0.00,0.00
3432,105,0.10,0.00
3432,104,0.20,0.00
3432,103,0.50,0.00
3432,102,0.00,0.00
3432,101,0.00,0.00
3432,100,0.00,0.00
3432,99,0.50,0.00
3432,98,0.11,0.44
3432,97,0.50,0.00
3501,106,3.20,0.00
3501,105,4.00,0.00
3501,104,4.00,0.00
3501,103,2.60,0.00
3501,102,3.00,0.00
3501,101,3.20,0.00
3501,100,3.00,0.00
3501,99,3.80,0.20
3501,98,3.50,0.20
3501,97,1.49,0.20
3533,106,5.50,0.00
3533,105,4.00,0.00
3533,104,4.50,0.00
3533,103,5.50,0.00
3533,102,3.50,0.00
3533,101,4.50,0.00
3533,100,3.50,0.00
3533,99,6.99,0.00
3533,98,4.00,0.00
3533,97,1.80,0.00
3550,106,1.50,0.00
3550,105,1.50,0.00
3550,104,1.00,0.00
3550,103,1.00,0.00
3550,102,1.00,0.00
3550,101,0.50,0.00
3550,100,0.50,0.00
3550,99,2.50,0.00
3550,98,2.00,0.00
3550,97,1.00,0.00
3593,106,0.00,0.00
3593,105,0.00,0.00
3593,104,0.00,0.00
3593,103,0.00,0.00
3593,102,0.00,0.00
3593,101,0.00,0.00
3593,100,0.00,0.00
3593,99,1.00,0.00
3593,98,2.80,0.00
3593,97,1.90,0.10
3605,106,0.40,0.00
3605,105,0.60,0.00
3605,104,0.40,0.00
3605,103,1.20,0.00
3605,102,0.69,0.00
3605,101,1.20,0.00
3605,100,3.50,0.00
3605,99,3.52,0.00
3605,98,2.99,2.99
3605,97,3.00,1.00
3607,106,0.80,0.00
3607,105,1.50,0.00
3607,104,4.20,0.00
3607,103,4.15,0.00
3607,102,3.19,0.00
3607,101,2.94,0.00
3607,100,2.99,0.00
3607,99,4.00,0.00
3607,98,4.00,0.00
3607,97,3.00,0.00
3645,106,1.50,0.00
3645,105,1.20,0.00
3645,104,0.50,0.50
3645,103,1.50,0.00
3645,102,0.50,0.00
3645,101,1.00,0.00
3645,100,1.20,0.00
3645,99,0.70,0.50
3645,98,0.00,0.00
3653,106,2.00,0.00
3653,105,2.00,0.00
3653,104,2.50,0.00
3653,103,3.80,0.00
3653,102,2.70,0.00
3653,101,2.01,0.00
3653,100,3.02,0.50
3653,99,4.00,1.00
3653,98,2.88,0.96
3653,97,2.00,0.50
3679,105,8.00,0.00
3679,104,4.00,0.00
3679,103,3.50,0.00
3679,102,3.00,0.00
3679,101,3.04,0.00
3679,100,4.00,0.00
3679,99,2.50,0.00
3679,98,3.50,0.00
3679,97,1.41,0.00
4545,106,0.50,0.00
4545,105,2.25,0.00
4545,104,5.50,0.00
4545,103,6.20,1.00
4545,102,2.80,1.00
4545,101,0.27,2.70
4912,106,2.50,0.00
4912,105,4.00,0.00
4912,104,6.00,0.00
4912,103,4.50,0.00
4912,102,3.00,0.00
4912,101,5.00,0.00
4912,100,2.00,0.00
4912,99,1.00,0.00
4912,98,0.00,0.00
4915,106,3.20,0.00
4915,105,2.50,0.00
4915,104,2.10,0.00
4915,103,1.80,0.00
4915,102,0.80,0.00
4915,101,1.50,0.00
4915,100,0.50,0.00
4915,99,1.00,0.00
4915,98,0.00,0.00
4927,106,0.00,0.00
4927,105,0.78,0.32
4927,104,2.50,0.00
4927,103,2.50,0.00
4927,102,1.83,0.00
4927,101,2.92,0.00
4927,100,2.50,0.00
4927,99,1.35,0.00
4927,98,0.00,0.00
4943,106,5.00,1.00
4943,105,1.50,0.50
4943,104,1.00,0.00
4943,103,0.50,1.00
4943,102,0.50,1.00
4943,101,0.50,0.50
4943,100,1.00,1.00
4958,106,3.30,0.00
4958,105,2.20,0.00
4958,104,4.50,0.00
4958,103,3.67,0.00
4958,102,3.00,0.00
4958,101,2.00,0.50
4958,100,1.00,0.50
4958,99,0.00,0.00
4999,106,3.00,0.00
4999,105,3.10,0.00
4999,104,3.00,0.00
4999,103,4.00,0.00
4999,102,3.00,0.00
4999,101,2.00,1.00
4999,100,2.00,6.50
4999,99,2.00,2.00
5469,106,0.80,0.00
5469,105,0.60,0.00
5469,104,0.20,0.00
5469,103,0.60,0.00
5469,102,0.00,0.00
5469,101,0.40,0.00
5469,100,0.48,0.00
5469,99,0.00,0.38
5469,98,1.20,1.00
5469,97,0.79,0.00
6108,106,1.35,0.00
6108,105,2.00,0.00
6108,104,0.00,0.00
6108,103,1.10,0.00
6108,102,0.90,0.00
6108,101,1.40,0.00
6108,100,1.20,0.00
6108,99,2.00,0.00
6108,98,2.80,0.00
6108,97,0.93,0.00
6115,106,3.00,0.00
6115,105,4.00,0.00
6115,104,3.49,0.00
6115,103,3.49,0.00
6115,102,3.44,0.00
6115,101,3.14,0.00
6115,100,3.50,0.00
6115,99,3.50,0.00
6115,98,4.50,0.00
6115,97,2.46,0.49
6133,106,0.25,0.00
6133,105,0.20,0.00
6133,104,0.40,0.00
6133,103,0.39,0.00
6133,102,0.30,0.00
6133,101,0.00,0.00
6133,100,0.00,0.00
6133,99,0.00,0.00
6133,98,0.00,0.00
6133,97,0.30,0.00
6141,106,0.50,0.00
6141,105,0.30,0.00
6141,104,0.30,0.00
6141,103,0.30,0.00
6141,102,0.80,0.00
6141,101,0.50,0.00
6141,100,0.80,0.00
6141,99,1.00,0.00
6141,98,0.80,0.00
6141,97,1.08,0.00
6153,106,0.20,0.00
6153,105,0.50,0.00
6153,104,1.00,0.00
6153,103,0.63,0.00
6153,102,1.00,0.00
6153,101,1.50,0.00
6153,100,2.00,0.00
6153,99,2.00,0.00
6153,98,1.09,0.00
6153,97,0.00,0.00
6155,106,0.45,0.00
6155,105,0.85,0.00
6155,104,1.10,0.05
6155,103,1.20,0.10
6155,102,1.60,0.10
6155,101,1.15,0.10
6155,100,1.01,0.10
6155,99,1.26,0.10
6155,98,2.20,0.10
6155,97,1.50,0.10
6165,106,0.00,0.00
6165,105,0.00,0.00
6165,104,0.00,0.00
6165,103,0.00,0.00
6165,102,0.00,0.00
6165,101,0.00,0.00
6165,100,0.00,0.00
6165,99,0.00,0.00
6165,98,0.05,0.25
6165,97,0.00,0.00
6191,106,0.60,0.00
6191,105,0.40,0.00
6191,104,0.00,0.00
6191,103,0.00,0.00
6191,102,0.00,0.00
6191,101,0.00,0.00
6191,100,0.62,0.62
6191,99,0.23,0.69
6191,98,0.60,1.19
6191,97,0.00,1.00
6197,106,1.65,0.00
6197,105,1.20,0.00
6197,104,2.00,0.00
6197,103,2.23,0.00
6197,102,1.20,0.00
6197,101,0.80,0.00
6197,100,0.00,0.00
6197,99,0.00,0.00
6197,98,0.30,1.00
6197,97,0.00,0.00
6205,106,1.20,0.00
6205,105,2.00,0.00
6205,104,2.00,0.00
6205,103,2.20,0.00
6205,102,1.50,0.00
6205,101,1.20,0.00
6205,100,0.38,0.00
6205,99,0.60,0.00
6205,98,1.50,0.00
6205,97,0.80,0.00
6213,106,3.10,0.00
6213,105,2.50,0.00
6213,104,1.60,0.00
6213,103,1.22,0.00
6213,102,2.20,0.00
6213,101,2.50,0.00
6213,100,1.50,1.00
6213,99,2.04,0.51
6213,98,1.50,0.00
6213,97,1.03,0.00
6224,106,3.00,0.00
6224,105,4.55,0.00
6224,104,4.30,0.00
6224,103,4.20,0.00
6224,102,4.10,0.00
6224,101,4.10,0.00
6224,100,3.91,0.00
6224,99,3.48,0.00
6224,98,2.49,0.00
6224,97,2.05,0.00
6251,106,0.00,0.00
6251,105,0.00,0.00
6251,104,0.00,0.00
6251,103,0.00,0.00
6251,102,0.00,0.00
6251,101,0.00,0.00
6251,100,0.25,0.25
6251,99,0.10,0.90
6251,98,2.00,0.00
6251,97,2.00,0.00
6269,105,4.46,0.50
6269,104,4.49,0.50
6269,103,2.07,0.41
6269,102,2.50,1.00
6269,101,1.99,0.50
6269,100,1.96,0.49
6269,99,1.76,0.44
6269,98,1.53,0.51
6269,97,0.80,1.20
6269,96,0.00,0.00
6282,106,0.90,0.00
6282,105,1.40,0.00
6282,104,1.50,0.00
6282,103,1.58,0.00
6282,102,1.80,0.00
6282,101,1.50,0.00
6282,100,0.70,0.00
6282,99,1.30,0.00
6282,98,1.65,0.00
6282,97,1.50,0.05
6412,106,3.10,0.05
6412,105,2.75,0.05
6412,104,2.35,0.05
6412,103,2.33,0.05
6412,102,1.95,0.05
6412,101,1.95,0.05
6422,106,3.50,0.00
6422,105,4.01,0.00
6422,104,3.50,0.50
6422,103,3.00,0.50
6422,102,0.00,0.00
6449,105,1.80,0.00
6449,104,1.60,0.00
6449,103,1.60,0.00
6449,102,0.80,0.00
8039,105,2.00,0.00
8039,104,2.00,0.20
8039,103,3.00,0.00
8039,102,2.50,0.00
8039,101,1.50,0.00
8039,100,1.80,0.00
8039,99,2.35,0.65
8039,98,1.21,0.73
8039,97,1.20,0.00
8039,96,0.35,0.70
8046,106,0.50,0.00
8046,105,0.80,0.00
8046,104,1.00,0.00
8046,103,1.30,0.00
8046,102,0.00,0.00
8046,101,0.00,0.00
8046,100,2.00,0.00
8046,99,0.38,0.30
8046,98,5.40,0.00
8046,97,7.10,0.20
8103,106,1.00,0.00
8103,105,1.80,0.00
8103,104,0.30,0.40
8103,103,2.93,0.00
8103,102,1.79,0.00
8103,101,2.87,0.00
8103,100,3.25,0.00
8103,99,3.49,0.30
8103,98,2.00,0.50
8103,97,1.99,0.50
8213,105,1.50,0.00
8213,104,2.00,0.00
8213,103,3.50,0.00
8213,102,3.00,0.00
8213,101,3.00,0.00
8213,100,0.70,0.00
8213,99,1.80,0.20
8213,98,1.50,1.00
8213,97,0.49,1.48
8213,96,0.69,1.48
8249,106,1.60,0.00
8249,105,1.60,0.00
8249,104,1.80,0.00
8249,103,1.90,0.00
8249,102,1.20,0.00
8249,101,0.90,0.00
8249,100,0.80,0.00
8249,99,1.70,0.00
8249,98,1.00,0.00
8249,97,0.20,0.00
2347,106,2.20,0.00
2347,105,1.00,0.00
2347,104,1.50,0.50
2347,103,3.30,0.00
2347,102,2.80,0.00
2347,101,2.00,0.00
2347,100,4.00,0.00
2347,99,2.25,0.00
2347,98,2.40,0.99
2347,97,1.30,1.00
2414,106,1.40,0.00
2414,105,1.30,0.00
2414,104,1.25,0.00
2414,103,1.20,0.00
2414,102,1.00,0.00
2414,101,1.15,0.00
2414,100,1.35,0.00
2414,99,1.32,0.00
2414,98,1.32,0.00
2414,97,1.38,0.00
2430,106,1.36,0.00
2430,105,2.00,0.00
2430,104,1.22,0.00
2430,103,0.40,0.00
2430,102,2.00,0.00
2430,101,2.00,0.00
2430,100,4.50,0.00
2430,99,4.50,0.00
2430,98,3.00,1.50
2430,97,1.50,0.00
2459,106,3.00,0.00
2459,105,2.60,0.00
2459,104,2.50,0.00
2459,103,2.53,0.00
2459,102,1.50,0.00
2459,101,2.00,0.00
2459,100,1.80,0.00
2459,99,2.50,0.00
2459,98,1.60,0.00
2459,97,1.20,0.00
3010,106,3.30,0.00
3010,105,2.60,0.00
3010,104,2.70,0.00
3010,103,3.30,0.00
3010,102,3.00,0.00
3010,101,2.50,0.00
3010,100,2.30,0.00
3010,99,3.50,0.00
3010,98,2.30,0.00
3010,97,1.55,0.15
3028,106,1.82,0.00
3028,105,1.50,0.00
3028,104,1.70,0.00
3028,103,1.70,0.00
3028,102,1.00,0.00
3028,101,1.30,0.00
3028,100,2.10,0.00
3028,99,1.60,0.00
3028,98,1.19,0.00
3028,97,0.80,0.00
3033,106,1.33,0.37
3033,105,1.06,0.00
3033,104,1.50,0.00
3033,103,1.94,0.00
3033,102,2.00,0.00
3033,101,1.50,0.00
3033,100,2.50,0.00
3033,99,2.16,0.50
3033,98,1.77,0.00
3033,97,0.91,0.00
3036,105,2.40,0.00
3036,104,2.90,0.50
3036,103,3.00,1.00
3036,102,2.50,0.50
3036,101,2.10,0.00
3036,100,2.70,0.30
3036,99,3.79,0.20
3036,98,1.96,0.00
3036,97,1.04,0.09
3036,96,1.99,0.50
3048,106,1.00,0.00
3048,105,0.50,0.00
3048,104,1.00,1.00
3048,103,0.99,1.19
3048,102,0.50,1.00
3048,101,0.50,0.00
3048,100,0.68,0.00
3048,99,0.71,0.00
3048,98,1.00,0.00
3048,97,0.00,0.00
3055,106,0.80,0.00
3055,105,0.82,0.00
3055,104,1.00,0.00
3055,103,1.20,0.00
3055,102,0.31,0.00
3055,101,0.30,0.00
3055,100,0.35,0.00
3055,99,2.00,0.00
3055,98,1.20,0.00
3055,97,0.40,0.40
3209,106,0.80,0.50
3209,105,1.10,0.50
3209,104,1.20,1.60
3209,103,1.30,1.50
3209,102,1.50,0.65
3209,101,0.60,0.30
3209,100,1.10,1.00
3209,99,1.50,1.50
3209,98,1.40,0.50
3209,97,1.40,0.50
3312,106,0.00,0.12
3312,105,0.00,0.00
3312,104,0.00,0.00
3312,103,0.00,1.40
3312,102,0.00,0.50
3312,101,0.00,0.40
3312,100,1.00,0.00
3312,99,0.45,0.00
3312,98,1.66,0.00
3312,97,0.00,0.00
3528,106,2.30,0.20
3528,105,2.40,0.10
3528,104,2.30,0.20
3528,103,2.20,0.30
3528,102,2.00,0.30
3528,101,1.80,0.50
3528,100,1.80,0.80
3528,99,1.78,0.89
3528,98,2.00,1.00
3528,97,2.00,0.50
3702,105,2.29,0.00
3702,104,2.40,0.00
3702,103,2.50,0.00
3702,102,2.30,0.00
3702,101,2.40,0.00
3702,100,2.60,0.00
3702,99,2.10,0.90
3702,98,2.00,1.80
3702,97,1.40,0.00
3702,96,2.08,0.31
5434,106,4.20,0.00
5434,105,5.00,0.00
5434,104,3.90,0.20
5434,103,3.70,0.30
5434,102,3.60,0.20
5434,101,3.58,0.20
5434,100,4.30,0.00
5434,99,2.80,0.20
5434,98,1.50,0.20
5434,97,1.30,0.20
6145,106,0.00,0.00
6145,105,0.00,0.00
6145,104,0.30,0.00
6145,103,0.20,0.00
6145,102,0.00,0.00
6145,101,0.00,0.00
6145,100,0.00,0.00
6145,99,0.00,0.00
6145,98,0.47,0.00
6145,97,0.00,0.00
6189,106,1.80,0.00
6189,105,2.30,0.00
6189,104,3.00,0.00
6189,103,3.20,0.00
6189,102,3.00,0.00
6189,101,2.20,0.00
6189,100,2.20,0.00
6189,99,2.00,0.00
6189,98,2.00,0.00
6189,97,1.60,0.00
6281,106,4.00,0.00
6281,105,4.30,0.00
6281,104,3.70,0.00
6281,103,3.90,0.00
6281,102,3.50,0.00
6281,101,4.90,0.00
6281,100,4.00,0.00
6281,99,3.48,0.00
6281,98,3.56,0.00
6281,97,3.20,0.00
8070,106,11.00,0.00
8070,105,10.00,0.00
8070,104,7.00,0.00
8070,103,3.50,0.00
8070,102,3.10,0.00
8070,101,3.00,0.30
8070,100,0.60,0.29
8070,99,9.70,0.30
8070,98,6.00,0.00
8070,97,2.00,0.00
8112,106,2.85,0.00
8112,105,2.48,0.00
8112,104,0.94,0.00
8112,103,1.10,0.00
8112,102,0.67,0.00
8112,101,0.40,0.00
8112,100,1.19,0.00
8112,99,1.46,0.00
8112,98,1.07,0.00
8112,97,0.00,0.00
2427,106,0.25,0.00
2427,105,0.20,0.00
2427,104,0.10,0.00
2427,103,0.25,0.00
2427,102,0.00,0.00
2427,101,0.00,0.00
2427,100,0.36,0.00
2427,99,0.00,0.00
2427,98,0.00,0.00
2427,97,0.00,0.00
2453,106,0.70,0.00
2453,105,0.50,0.00
2453,104,0.50,0.00
2453,103,0.60,0.00
2453,102,0.60,0.00
2453,101,0.50,0.00
2453,100,0.50,0.00
2453,99,0.00,0.00
2453,98,0.35,0.00
2453,97,0.00,0.00
2468,106,0.40,0.00
2468,105,0.50,0.00
2468,104,0.50,0.00
2468,103,0.50,0.00
2468,102,0.30,0.00
2468,101,0.10,0.00
2468,100,0.50,0.00
2468,99,0.70,0.00
2468,98,0.70,0.00
2468,97,0.70,0.00
2471,106,1.00,0.00
2471,105,1.34,0.00
2471,104,1.04,0.00
2471,103,1.20,0.00
2471,102,1.00,0.00
2471,101,1.50,0.00
2471,100,1.20,0.00
2471,99,1.20,0.00
2471,98,0.00,0.00
2471,97,0.00,0.00
2480,106,2.62,0.00
2480,105,2.10,0.00
2480,104,2.00,0.00
2480,103,2.00,0.00
2480,102,2.00,0.00
2480,101,2.00,0.00
2480,100,1.90,0.00
2480,99,1.87,0.00
2480,98,1.80,0.00
2480,97,1.69,0.00
3029,105,1.20,0.00
3029,104,1.00,0.00
3029,103,0.41,0.41
3029,102,0.85,0.00
3029,101,0.80,0.00
3029,100,0.70,0.00
3029,99,0.70,0.00
3029,98,0.50,0.00
3029,97,0.50,0.00
3029,96,0.60,0.00
3130,106,9.60,0.00
3130,105,10.81,0.00
3130,104,8.00,0.00
3130,103,7.00,0.00
3130,102,6.00,0.00
3130,101,4.56,0.00
3130,100,6.00,0.00
3130,99,6.00,0.00
3130,98,4.55,0.00
3130,97,4.23,0.00
4994,106,0.00,0.00
4994,105,0.00,0.00
4994,104,0.25,0.00
4994,103,1.00,2.50
4994,102,1.00,2.50
4994,101,1.00,5.00
4994,100,1.50,10.00
4994,99,0.40,3.50
5203,106,1.70,0.00
5203,105,1.70,0.00
5203,104,4.00,0.00
5203,103,6.98,0.00
5203,102,7.00,0.00
5203,101,7.00,0.60
5203,100,7.00,0.00
5203,99,6.99,0.00
5203,98,6.40,0.08
5203,97,7.49,0.10
6112,106,1.50,1.00
6112,105,1.50,0.50
6112,104,1.50,0.50
6112,103,2.00,0.00
6112,102,2.00,1.00
6112,101,2.50,0.50
6112,100,2.00,1.00
6112,99,1.50,1.00
6112,98,1.20,0.80
6112,97,1.20,0.00
6183,106,1.50,0.00
6183,105,1.22,0.00
6183,104,1.20,0.00
6183,103,1.10,0.00
6183,102,1.07,0.00
6183,101,1.01,0.00
6183,100,1.01,0.00
6183,99,1.01,0.00
6183,98,0.74,0.00
6183,97,0.78,0.00
6214,106,5.00,0.00
6214,105,5.00,0.00
6214,104,5.00,0.00
6214,103,4.98,0.00
6214,102,3.00,0.00
6214,101,2.00,0.00
6214,100,2.00,0.00
6214,99,2.06,0.00
6214,98,2.00,0.00
6214,97,0.00,0.00
2312,106,0.30,0.00
2312,105,0.30,0.00
2312,104,0.30,0.00
2312,103,0.00,0.00
2312,102,0.00,0.00
2312,101,0.10,0.00
2312,100,0.10,0.00
2312,99,0.10,0.00
2312,98,0.00,0.00
2312,97,0.00,0.00
2317,105,4.50,0.00
2317,104,4.00,1.00
2317,103,3.80,0.50
2317,102,1.80,1.20
2317,101,1.50,1.00
2317,100,1.50,1.00
2317,99,1.00,1.00
2317,98,2.00,1.20
2317,97,1.10,1.50
2317,96,3.00,1.50
2354,105,3.80,0.00
2354,104,3.00,0.10
2354,103,2.50,0.10
2354,102,1.00,0.50
2354,101,1.00,0.50
2354,100,1.00,0.50
2354,99,1.00,0.50
2354,98,0.80,1.40
2354,97,0.80,1.40
2354,96,4.00,1.00
2359,106,1.00,0.00
2359,105,1.00,0.00
2359,104,1.00,0.00
2359,103,1.00,0.00
2359,102,0.00,0.00
2359,101,0.00,0.00
2359,100,0.00,0.00
2359,99,0.30,0.00
2359,98,0.00,0.00
2359,97,0.00,0.00
2360,106,4.50,0.00
2360,105,3.22,0.00
2360,104,2.37,0.00
2360,103,2.61,0.00
2360,102,2.50,0.00
2360,101,2.00,0.00
2360,100,2.50,0.00
2360,99,3.80,0.40
2360,98,2.00,0.30
2360,97,2.01,0.50
2373,106,6.00,0.00
2373,105,3.25,0.00
2373,104,3.20,0.00
2373,103,3.00,0.00
2373,102,3.30,0.00
2373,101,3.00,0.00
2373,100,2.80,0.00
2373,99,2.00,0.00
2373,98,2.00,0.00
2373,97,1.09,0.00
2390,106,0.00,0.00
2390,105,0.06,0.00
2390,104,0.20,0.00
2390,103,0.00,0.00
2390,102,0.50,0.00
2390,101,0.00,0.00
2390,100,0.00,0.00
2390,99,0.00,0.00
2390,98,0.00,0.00
2390,97,0.00,0.00
2404,106,5.00,0.00
2404,105,6.00,0.00
2404,104,4.50,0.00
2404,103,2.50,0.00
2404,102,2.40,0.00
2404,101,1.80,0.00
2404,100,3.00,0.00
2404,99,3.97,0.00
2404,98,1.51,0.00
2404,97,0.97,0.00
2423,106,1.50,0.00
2423,105,1.20,0.00
2423,104,0.70,0.50
2423,103,0.50,0.50
2423,102,0.25,0.75
2423,101,0.50,0.50
2423,100,1.00,0.50
2423,99,0.75,0.50
2423,98,0.50,0.50
2423,97,1.00,0.00
2433,106,3.50,0.00
2433,105,2.70,0.00
2433,104,3.30,0.00
2433,103,3.20,0.00
2433,102,4.00,0.00
2433,101,2.50,0.00
2433,100,4.35,0.00
2433,99,2.18,0.00
2433,98,1.44,0.00
2433,97,2.25,0.00
2461,106,0.56,0.00
2461,105,0.81,0.00
2461,104,0.50,0.00
2461,103,0.41,0.00
2461,102,0.65,0.00
2461,101,0.41,0.00
2461,100,0.00,0.00
2461,99,0.20,0.00
2461,98,0.35,0.00
2461,97,0.20,0.00
2464,106,1.50,0.00
2464,105,1.80,0.20
2464,104,2.30,0.00
2464,103,1.10,0.50
2464,102,1.50,0.00
2464,101,1.00,0.00
2464,100,1.00,0.30
2464,99,2.20,0.50
2464,98,1.60,0.00
2464,97,2.10,0.00
2474,106,12.00,0.00
2474,105,10.00,0.00
2474,104,10.00,0.00
2474,103,6.00,0.00
2474,102,4.90,0.00
2474,101,6.00,0.00
2474,100,5.00,0.00
2474,99,3.68,0.00
2474,98,2.00,0.00
2474,97,1.00,1.00
2477,106,1.30,0.00
2477,105,0.00,0.00
2477,104,1.10,0.00
2477,103,1.00,0.00
2477,102,3.00,0.00
2477,101,0.60,0.00
2477,100,0.00,0.00
2477,99,0.80,0.00
2477,98,0.25,0.00
2477,97,0.25,0.00
2482,106,0.00,0.00
2482,105,0.32,0.00
2482,104,0.15,0.00
2482,103,0.00,0.00
2482,102,0.00,0.00
2482,101,0.00,0.00
2482,100,0.00,0.00
2482,99,0.00,0.00
2482,98,0.50,0.00
2482,97,0.00,0.00
2488,106,1.90,0.00
2488,105,3.50,0.00
2488,104,2.20,0.00
2488,103,1.60,0.00
2488,102,2.00,0.00
2488,101,0.60,0.00
2488,100,0.60,0.00
2488,99,1.20,0.00
2488,98,0.70,0.00
2488,97,1.00,0.00
2495,106,0.40,0.00
2495,105,0.90,0.00
2495,104,0.90,0.00
2495,103,0.60,0.00
2495,102,0.15,0.00
2495,101,0.35,0.00
2495,100,1.00,0.00
2495,99,2.20,0.00
2495,98,2.50,0.00
2495,97,3.20,0.40
2497,106,0.00,0.00
2497,105,0.50,0.00
2497,104,1.50,0.00
2497,103,3.00,0.00
2497,102,2.00,0.00
2497,101,0.60,0.00
2497,100,0.00,0.00
2497,99,0.00,0.00
2497,98,0.00,0.00
2497,97,0.00,0.00
3018,106,0.00,0.00
3018,105,0.00,0.20
3018,104,0.00,0.00
3018,103,0.51,0.00
3018,102,0.00,0.00
3018,101,0.40,0.00
3018,100,0.40,0.40
3018,99,0.40,0.00
3018,98,0.00,0.00
3018,97,0.00,0.00
3030,106,3.00,0.00
3030,105,3.00,0.00
3030,104,4.00,0.00
3030,103,4.30,0.00
3030,102,3.30,0.00
3030,101,3.70,0.60
3030,100,2.70,0.30
3030,99,2.30,0.70
3030,98,0.50,0.50
3030,97,1.00,0.20
3043,106,0.00,0.00
3043,105,0.00,0.00
3043,104,0.00,0.00
3043,103,0.00,0.00
3043,102,0.00,0.00
3043,101,0.00,0.00
3043,100,0.00,0.00
3043,99,1.10,0.70
3043,98,0.00,0.00
3043,97,0.00,0.00
3305,106,1.00,0.00
3305,105,2.36,0.00
3305,104,1.04,0.00
3305,103,2.00,0.00
3305,102,1.96,0.00
3305,101,1.82,0.00
3305,100,2.84,0.00
